datetime,open,high,low,close,volume
2021-01-03 07:10:00+00:00,33992.73,34220.0,33969.33,34150.0,3475.541
2021-01-03 07:20:00+00:00,34151.5,34651.62,34140.28,34529.67,10871.307
2021-01-03 07:30:00+00:00,34529.66,34769.0,34430.0,34583.94,6762.789
2021-01-03 07:40:00+00:00,34582.51,34832.25,34558.67,34726.19,5428.891
2021-01-03 07:50:00+00:00,34725.63,34778.98,34060.0,34472.24,9626.543
2021-01-03 08:00:00+00:00,34476.0,34600.0,34201.1,34308.73,6022.768
2021-01-03 08:10:00+00:00,34306.17,34306.17,33800.0,34260.25,10360.682
2021-01-03 08:20:00+00:00,34259.53,34488.87,34253.5,34450.01,3372.2219999999998
2021-01-03 08:30:00+00:00,34452.25,34586.99,34324.93,34571.57,2532.2870000000003
2021-01-03 08:40:00+00:00,34570.69,34743.92,34497.03,34561.5,3641.661
2021-01-03 08:50:00+00:00,34564.32,34599.83,34314.04,34420.0,2429.969
2021-01-03 09:00:00+00:00,34421.4,34650.0,34260.0,34348.05,3625.281
2021-01-03 09:10:00+00:00,34348.13,34357.3,34059.34,34247.07,4553.338
2021-01-03 09:20:00+00:00,34244.7,34368.38,33928.57,34084.0,4085.371
2021-01-03 09:30:00+00:00,34083.99,34235.41,33864.0,34025.62,4786.75
2021-01-03 09:40:00+00:00,34024.8,34223.5,33984.0,34186.21,2663.451
2021-01-03 09:50:00+00:00,34187.32,34294.0,34092.51,34239.04,2537.0570000000002
2021-01-03 10:00:00+00:00,34235.43,34402.06,34225.5,34248.06,2426.267
2021-01-03 10:10:00+00:00,34247.89,34300.0,33666.0,33914.59,8705.742
2021-01-03 10:20:00+00:00,33918.79,33980.0,33457.0,33788.72,8633.85
2021-01-03 10:30:00+00:00,33788.73,33989.43,33572.33,33932.13,4015.9610000000002
2021-01-03 10:40:00+00:00,33936.1,34170.0,33891.57,34107.97,2723.2110000000002
2021-01-03 10:50:00+00:00,34107.97,34112.39,33850.0,33949.75,2393.41
2021-01-03 11:00:00+00:00,33945.43,34278.51,33839.05,34172.21,3643.233
2021-01-03 11:10:00+00:00,34172.21,34210.0,33985.52,34071.52,2387.032
2021-01-03 11:20:00+00:00,34071.0,34199.68,33956.43,33982.21,2065.618
2021-01-03 11:30:00+00:00,33989.0,34179.0,33980.0,34124.74,1589.131
2021-01-03 11:40:00+00:00,34120.12,34411.84,34094.11,34365.47,2905.9139999999998
2021-01-03 11:50:00+00:00,34365.46,34499.53,34250.58,34464.06,4599.901
2021-01-03 12:00:00+00:00,34464.07,34663.0,34236.73,34305.94,6459.9400000000005
2021-01-03 12:10:00+00:00,34305.94,34581.73,34300.57,34394.56,3280.124
2021-01-03 12:20:00+00:00,34394.56,34427.85,34274.63,34349.68,1866.722
2021-01-03 12:30:00+00:00,34349.69,34423.0,33941.2,34210.53,4950.402
2021-01-03 12:40:00+00:00,34209.95,34281.17,34080.0,34136.02,1596.7920000000001
2021-01-03 12:50:00+00:00,34139.05,34223.03,34050.0,34156.94,1705.905
2021-01-03 13:00:00+00:00,34159.29,34335.78,34159.28,34327.05,1665.732
2021-01-03 13:10:00+00:00,34329.06,34439.92,34276.37,34337.7,1725.911
2021-01-03 13:20:00+00:00,34337.69,34380.0,34206.21,34231.52,1552.732
2021-01-03 13:30:00+00:00,34231.53,34235.93,33983.32,34018.65,3113.748
2021-01-03 13:40:00+00:00,34018.65,34240.0,33838.56,34065.5,4482.736
2021-01-03 13:50:00+00:00,34065.51,34112.91,33852.34,33939.02,2827.614
2021-01-03 14:00:00+00:00,33937.45,34151.0,33658.0,34086.71,4646.249
2021-01-03 14:10:00+00:00,34087.52,34184.27,34023.0,34081.68,1789.21
2021-01-03 14:20:00+00:00,34084.1,34213.75,34013.38,34025.44,1957.715
2021-01-03 14:30:00+00:00,34025.45,34157.67,33932.01,33968.21,2015.823
2021-01-03 14:40:00+00:00,33965.03,33977.51,33770.17,33783.91,2463.991
2021-01-03 14:50:00+00:00,33783.92,33936.0,33551.0,33903.75,6767.496
2021-01-03 15:00:00+00:00,33903.74,33970.0,33254.37,33594.2,9622.063
2021-01-03 15:10:00+00:00,33594.21,33677.69,33350.0,33466.76,5220.718
2021-01-03 15:20:00+00:00,33469.36,33566.0,33050.0,33122.98,8407.929
2021-01-03 15:30:00+00:00,33122.98,33540.98,32826.35,33407.34,9675.255
2021-01-03 15:40:00+00:00,33405.01,33590.0,33255.02,33488.13,3533.523
2021-01-03 15:50:00+00:00,33488.12,33698.34,33488.12,33540.46,3315.5969999999998
2021-01-03 16:00:00+00:00,33538.81,33886.96,33535.11,33772.0,5085.4
2021-01-03 16:10:00+00:00,33772.0,33772.01,33433.01,33462.85,3134.8900000000003
2021-01-03 16:20:00+00:00,33462.84,33735.4,33451.61,33485.67,3320.286
2021-01-03 16:30:00+00:00,33485.67,33588.73,33345.76,33476.85,3048.797
2021-01-03 16:40:00+00:00,33476.86,33545.67,32955.02,33145.02,5584.411
2021-01-03 16:50:00+00:00,33145.02,33250.0,32675.0,32742.51,7250.532
2021-01-03 17:00:00+00:00,32742.48,33070.0,32583.59,32646.85,7478.94
2021-01-03 17:10:00+00:00,32646.86,32985.0,32530.37,32878.27,7683.174
2021-01-03 17:20:00+00:00,32878.14,33249.79,32857.78,33129.95,4629.824
2021-01-03 17:30:00+00:00,33129.24,33240.31,32902.0,32970.38,3032.494
2021-01-03 17:40:00+00:00,32971.68,33295.72,32907.48,33244.46,2624.743
2021-01-03 17:50:00+00:00,33244.46,33324.8,32915.17,32979.98,2689.703
2021-01-03 18:00:00+00:00,32979.98,33097.07,32750.0,33025.44,3252.658
2021-01-03 18:10:00+00:00,33025.36,33063.65,32707.96,32824.16,2365.872
2021-01-03 18:20:00+00:00,32828.17,32869.0,32560.0,32583.64,3273.121
2021-01-03 18:30:00+00:00,32581.85,32733.46,32400.0,32646.0,5838.576
2021-01-03 18:40:00+00:00,32642.3,32856.0,32618.53,32786.46,3377.368
2021-01-03 18:50:00+00:00,32786.45,32890.0,32681.96,32831.08,1541.326
2021-01-03 19:00:00+00:00,32831.09,32992.2,32716.19,32788.46,2344.45
2021-01-03 19:10:00+00:00,32785.25,32990.32,32778.32,32951.0,1138.379
2021-01-03 19:20:00+00:00,32951.0,32951.0,32603.03,32691.85,2347.887
2021-01-03 19:30:00+00:00,32691.78,32789.89,32534.76,32625.3,2018.209
2021-01-03 19:40:00+00:00,32625.3,32727.05,32509.89,32727.05,1740.717
2021-01-03 19:50:00+00:00,32727.05,32840.0,32670.0,32823.72,1202.585
2021-01-03 20:00:00+00:00,32823.72,33276.67,32776.98,33192.11,3275.058
2021-01-03 20:10:00+00:00,33192.16,33599.43,33180.62,33481.05,5234.364
2021-01-03 20:20:00+00:00,33481.06,33800.0,33420.0,33742.0,4801.305
2021-01-03 20:30:00+00:00,33741.99,33912.53,33600.0,33845.79,3236.89
2021-01-03 20:40:00+00:00,33844.93,33895.79,33512.0,33689.0,3266.5879999999997
2021-01-03 20:50:00+00:00,33689.69,33892.0,33614.56,33779.07,2153.929
2021-01-03 21:00:00+00:00,33779.07,33948.13,33688.0,33738.59,2587.316
2021-01-03 21:10:00+00:00,33743.32,33792.63,33646.4,33675.51,1116.14
2021-01-03 21:20:00+00:00,33674.24,33800.0,33600.0,33792.26,1106.816
2021-01-03 21:30:00+00:00,33791.17,33838.12,33649.15,33779.97,1079.446
2021-01-03 21:40:00+00:00,33779.97,33826.89,33690.93,33700.9,746.685
2021-01-03 21:50:00+00:00,33700.9,33744.33,33561.0,33625.0,1079.451
2021-01-03 22:00:00+00:00,33625.0,33625.01,33283.0,33318.63,2691.975
2021-01-03 22:10:00+00:00,33318.33,33732.82,33288.54,33654.35,2053.087
2021-01-03 22:20:00+00:00,33658.38,33736.12,33566.55,33576.48,1128.25
2021-01-03 22:30:00+00:00,33575.0,33688.85,33345.25,33368.68,1582.265
2021-01-03 22:40:00+00:00,33368.68,33419.43,33057.0,33092.54,2701.014
2021-01-03 22:50:00+00:00,33092.55,33249.39,33057.0,33209.99,1215.702
2021-01-03 23:00:00+00:00,33209.99,33314.0,33000.0,33195.17,2469.728
2021-01-03 23:10:00+00:00,33191.18,33484.23,33186.78,33314.94,2627.9449999999997
2021-01-03 23:20:00+00:00,33310.58,33665.92,33310.52,33554.45,1883.692
2021-01-03 23:30:00+00:00,33554.43,33636.94,33412.6,33442.1,1697.6090000000002
2021-01-03 23:40:00+00:00,33441.12,33491.78,33215.82,33283.72,1894.939
2021-01-03 23:50:00+00:00,33282.42,33282.43,32703.33,33054.53,6517.574
2021-01-04 00:00:00+00:00,33053.93,33134.92,32857.71,32952.0,3334.397
2021-01-04 00:10:00+00:00,32952.01,33165.0,32700.0,33147.83,3662.851
2021-01-04 00:20:00+00:00,33147.82,33156.98,32834.5,32850.51,2284.655
2021-01-04 00:30:00+00:00,32851.99,32887.03,32457.0,32677.11,5888.8009999999995
2021-01-04 00:40:00+00:00,32677.11,32830.0,32633.52,32784.75,1724.276
2021-01-04 00:50:00+00:00,32786.33,32950.0,32777.57,32907.4,1448.621
2021-01-04 01:00:00+00:00,32907.39,33020.0,32855.7,32947.77,1470.455
2021-01-04 01:10:00+00:00,32945.84,32950.83,32788.0,32828.05,1363.2730000000001
2021-01-04 01:20:00+00:00,32821.2,32880.65,32676.16,32751.77,1179.491
2021-01-04 01:30:00+00:00,32751.77,33136.02,32656.78,33111.64,2141.5009999999997
2021-01-04 01:40:00+00:00,33112.81,33378.0,33070.44,33334.84,2605.4939999999997
2021-01-04 01:50:00+00:00,33334.84,33339.44,33170.9,33242.22,1557.164
2021-01-04 02:00:00+00:00,33242.23,33369.26,33110.0,33318.44,1843.0330000000001
2021-01-04 02:10:00+00:00,33318.43,33329.99,33081.47,33099.31,1468.084
2021-01-04 02:20:00+00:00,33099.31,33176.51,33060.0,33113.98,811.148
2021-01-04 02:30:00+00:00,33113.65,33176.41,33015.0,33145.64,885.741
2021-01-04 02:40:00+00:00,33145.64,33364.47,33059.07,33342.64,1485.346
2021-01-04 02:50:00+00:00,33342.64,33647.69,33342.64,33502.99,3438.6679999999997
2021-01-04 03:00:00+00:00,33503.04,33543.86,33422.29,33449.05,1487.752
2021-01-04 03:10:00+00:00,33449.06,33514.16,33404.0,33423.55,991.255
2021-01-04 03:20:00+00:00,33424.06,33519.88,33350.74,33350.76,1207.115
2021-01-04 03:30:00+00:00,33350.75,33389.0,33310.0,33351.85,987.886
2021-01-04 03:40:00+00:00,33354.0,33405.85,33320.0,33366.34,995.316
2021-01-04 03:50:00+00:00,33366.34,33583.07,33222.0,33562.22,1799.425
2021-01-04 04:00:00+00:00,33562.23,33653.56,33451.36,33533.19,2315.779
2021-01-04 04:10:00+00:00,33533.2,33581.24,33434.91,33460.76,1303.8600000000001
2021-01-04 04:20:00+00:00,33460.76,33481.78,33314.8,33359.03,1184.516
2021-01-04 04:30:00+00:00,33359.28,33427.47,33283.0,33362.39,938.227
2021-01-04 04:40:00+00:00,33362.4,33396.66,33250.0,33344.14,1020.291
2021-01-04 04:50:00+00:00,33342.41,33438.14,33283.48,33324.51,966.174
2021-01-04 05:00:00+00:00,33324.51,33360.45,33126.99,33218.14,1585.173
2021-01-04 05:10:00+00:00,33218.13,33321.08,33130.01,33318.0,1132.467
2021-01-04 05:20:00+00:00,33313.5,33395.91,33261.83,33343.32,1290.961
2021-01-04 05:30:00+00:00,33338.95,33411.31,33050.0,33130.46,2361.91
2021-01-04 05:40:00+00:00,33130.6,33192.17,33032.53,33033.01,1201.662
2021-01-04 05:50:00+00:00,33032.86,33119.05,32901.0,32922.5,2125.135
2021-01-04 06:00:00+00:00,32922.5,33139.0,32922.5,33086.17,1736.91
2021-01-04 06:10:00+00:00,33086.16,33353.0,33084.94,33349.61,1727.1019999999999
2021-01-04 06:20:00+00:00,33349.61,33513.61,33279.46,33390.96,3065.823
2021-01-04 06:30:00+00:00,33390.97,33410.51,33282.01,33286.47,1832.755
2021-01-04 06:40:00+00:00,33286.48,33336.11,33058.61,33171.1,2238.359
2021-01-04 06:50:00+00:00,33171.11,33318.21,33050.76,33265.89,2556.705
2021-01-04 07:00:00+00:00,33265.89,33311.96,32900.0,32926.95,3052.544
2021-01-04 07:10:00+00:00,32924.36,33008.52,32522.82,32696.11,6163.934
2021-01-04 07:20:00+00:00,32698.0,32727.0,31692.1,32433.0,17403.571
2021-01-04 07:30:00+00:00,32433.0,32602.34,32161.71,32320.35,6117.202
2021-01-04 07:40:00+00:00,32320.46,32349.0,32012.82,32290.18,3480.617
2021-01-04 07:50:00+00:00,32292.32,32295.31,31920.42,32186.58,3958.328
2021-01-04 08:00:00+00:00,32187.38,32519.43,32180.83,32496.77,4998.397
2021-01-04 08:10:00+00:00,32496.8,32642.7,32363.05,32375.0,2989.272
2021-01-04 08:20:00+00:00,32375.01,32450.0,32150.31,32235.09,2537.146
2021-01-04 08:30:00+00:00,32235.09,32369.68,32010.19,32042.59,3075.221
2021-01-04 08:40:00+00:00,32042.53,32062.16,31546.0,31967.95,8451.534
2021-01-04 08:50:00+00:00,31968.46,32173.14,31912.5,32129.54,3170.568
2021-01-04 09:00:00+00:00,32131.93,32247.75,31890.4,31935.0,2755.075
2021-01-04 09:10:00+00:00,31936.82,32071.85,31685.85,31876.75,4449.671
2021-01-04 09:20:00+00:00,31876.75,32025.66,31600.0,31693.75,3375.474
2021-01-04 09:30:00+00:00,31693.18,31693.2,31000.0,31149.22,15246.097
2021-01-04 09:40:00+00:00,31149.22,31432.0,30400.0,31348.59,14986.281
2021-01-04 09:50:00+00:00,31348.6,31371.45,30878.17,31179.96,5835.014
2021-01-04 10:00:00+00:00,31179.96,31341.81,30848.64,30901.14,4605.485
2021-01-04 10:10:00+00:00,30901.01,30908.86,27800.0,29031.46,33332.961
2021-01-04 10:20:00+00:00,29031.46,29550.0,28430.63,29105.21,15941.131000000001
2021-01-04 10:30:00+00:00,29111.87,29721.11,28851.32,29323.11,9331.693
2021-01-04 10:40:00+00:00,29323.11,30330.0,29180.3,30116.37,8929.142
2021-01-04 10:50:00+00:00,30116.36,30442.59,29906.0,30279.53,6353.767
2021-01-04 11:00:00+00:00,30279.43,30550.99,30060.0,30092.43,5089.393
2021-01-04 11:10:00+00:00,30092.44,30153.45,29450.0,30153.45,11197.992
2021-01-04 11:20:00+00:00,30153.45,30364.38,29976.77,30247.03,5055.472
2021-01-04 11:30:00+00:00,30247.03,30253.53,29910.48,30090.93,3736.218
2021-01-04 11:40:00+00:00,30090.17,30392.54,30085.89,30178.17,3223.62
2021-01-04 11:50:00+00:00,30178.16,30930.0,30167.1,30760.39,6844.885
2021-01-04 12:00:00+00:00,30757.33,30812.18,30472.48,30652.8,4141.481
2021-01-04 12:10:00+00:00,30652.81,31170.0,30571.79,31132.05,5677.362
2021-01-04 12:20:00+00:00,31131.98,31225.0,30780.92,31039.62,5989.985
2021-01-04 12:30:00+00:00,31043.06,31250.0,30872.73,31110.38,4037.705
2021-01-04 12:40:00+00:00,31110.38,31441.68,31106.85,31242.14,3925.2349999999997
2021-01-04 12:50:00+00:00,31239.83,31300.0,30980.0,31225.59,3523.698
2021-01-04 13:00:00+00:00,31230.48,31237.0,30850.0,30991.01,3671.225
2021-01-04 13:10:00+00:00,30990.2,31005.86,30620.0,30702.65,4545.169
2021-01-04 13:20:00+00:00,30702.79,31211.0,30650.0,31177.06,3668.263
2021-01-04 13:30:00+00:00,31177.06,31290.0,31060.0,31139.14,2264.206
2021-01-04 13:40:00+00:00,31139.13,31139.13,30837.19,31038.55,2643.517
2021-01-04 13:50:00+00:00,31038.56,31425.6,31037.05,31424.22,3147.636
2021-01-04 14:00:00+00:00,31424.18,31846.99,31403.58,31559.42,6748.648
2021-01-04 14:10:00+00:00,31559.42,31814.0,31545.02,31766.04,2001.466
2021-01-04 14:20:00+00:00,31760.46,31769.01,31579.0,31751.01,2434.045
2021-01-04 14:30:00+00:00,31751.0,31922.0,31751.0,31792.99,3149.361
2021-01-04 14:40:00+00:00,31792.99,31959.41,31650.0,31893.81,3942.091
2021-01-04 14:50:00+00:00,31893.81,32135.0,31830.0,32107.19,4377.772
2021-01-04 15:00:00+00:00,32107.15,32190.01,31894.08,31948.99,6647.3369999999995
2021-01-04 15:10:00+00:00,31948.93,31948.94,31688.0,31725.72,3527.409
2021-01-04 15:20:00+00:00,31725.25,32060.61,31718.76,32044.53,2547.6910000000003
2021-01-04 15:30:00+00:00,32048.2,32048.2,31720.0,31813.06,2682.292
2021-01-04 15:40:00+00:00,31813.06,31888.0,31590.86,31620.01,2130.8410000000003
2021-01-04 15:50:00+00:00,31620.01,31788.82,31558.18,31758.38,2939.968
2021-01-04 16:00:00+00:00,31755.02,31940.0,31266.0,31350.0,8188.804999999999
2021-01-04 16:10:00+00:00,31350.01,31495.16,31159.97,31161.0,5375.457
2021-01-04 16:20:00+00:00,31161.0,31229.44,30825.0,31134.52,7047.553
2021-01-04 16:30:00+00:00,31137.45,31165.21,30761.0,30859.18,4543.664
2021-01-04 16:40:00+00:00,30859.17,31333.0,30816.0,31293.57,4323.992
2021-01-04 16:50:00+00:00,31290.41,31453.38,31280.0,31341.04,3321.869
2021-01-04 17:00:00+00:00,31341.03,31552.0,31306.18,31320.0,2749.071
2021-01-04 17:10:00+00:00,31318.98,31397.04,30924.48,31073.27,3830.759
2021-01-04 17:20:00+00:00,31066.22,31329.0,31002.4,31047.31,2769.77
2021-01-04 17:30:00+00:00,31038.48,31118.66,30900.0,31059.72,2302.138
2021-01-04 17:40:00+00:00,31064.99,31134.56,30669.0,30687.24,3316.747
2021-01-04 17:50:00+00:00,30687.24,31120.0,30661.66,31063.98,2462.858
2021-01-04 18:00:00+00:00,31063.98,31333.0,31051.94,31239.64,2548.3559999999998
2021-01-04 18:10:00+00:00,31241.91,31297.12,31166.0,31250.01,1406.332
2021-01-04 18:20:00+00:00,31250.0,31490.79,31050.0,31480.55,2818.26
2021-01-04 18:30:00+00:00,31480.56,31500.0,31306.96,31315.0,1512.782
2021-01-04 18:40:00+00:00,31317.05,31402.0,31176.07,31186.0,1333.452
2021-01-04 18:50:00+00:00,31185.0,31276.92,31127.0,31195.83,1339.283
2021-01-04 19:00:00+00:00,31195.83,31372.69,31150.01,31161.08,1588.564
2021-01-04 19:10:00+00:00,31161.3,31271.02,31119.94,31245.32,1129.7649999999999
2021-01-04 19:20:00+00:00,31242.51,31500.0,31233.49,31429.83,1668.039
2021-01-04 19:30:00+00:00,31434.3,31800.0,31428.07,31775.59,3040.179
2021-01-04 19:40:00+00:00,31775.59,31914.36,31615.53,31686.81,2349.595
2021-01-04 19:50:00+00:00,31686.81,31749.93,31647.73,31689.27,985.332
2021-01-04 20:00:00+00:00,31691.15,31863.98,31500.0,31533.51,2649.653
2021-01-04 20:10:00+00:00,31532.97,31690.02,31517.18,31619.18,1349.007
2021-01-04 20:20:00+00:00,31620.57,31692.53,31375.0,31414.64,2080.217
2021-01-04 20:30:00+00:00,31417.82,31526.61,31392.15,31404.1,1022.899
2021-01-04 20:40:00+00:00,31402.64,31477.77,31310.0,31430.5,1207.766
2021-01-04 20:50:00+00:00,31425.96,31515.39,31240.0,31277.46,1627.629
2021-01-04 21:00:00+00:00,31277.47,31480.5,31277.47,31444.29,1157.528
2021-01-04 21:10:00+00:00,31444.29,31615.57,31444.28,31524.57,1174.691
2021-01-04 21:20:00+00:00,31524.57,31524.57,31059.9,31125.26,2911.667
2021-01-04 21:30:00+00:00,31126.62,31217.86,30900.0,30937.42,2669.888
2021-01-04 21:40:00+00:00,30941.14,31095.35,30900.68,30976.31,1462.442
2021-01-04 21:50:00+00:00,30977.26,31147.66,30900.0,31048.19,1378.76
2021-01-04 22:00:00+00:00,31048.19,31128.62,30998.76,31052.74,767.492
2021-01-04 22:10:00+00:00,31052.73,31372.0,31052.73,31333.35,1219.075
2021-01-04 22:20:00+00:00,31333.35,31353.0,31215.59,31351.89,715.024
2021-01-04 22:30:00+00:00,31351.89,31396.33,31270.52,31368.19,630.697
2021-01-04 22:40:00+00:00,31370.34,31520.0,31358.63,31398.23,1053.684
2021-01-04 22:50:00+00:00,31405.01,31459.35,31350.0,31366.58,727.4540000000001
2021-01-04 23:00:00+00:00,31366.58,31434.0,31234.17,31274.51,1511.5059999999999
2021-01-04 23:10:00+00:00,31274.52,31343.66,31203.08,31224.66,880.185
2021-01-04 23:20:00+00:00,31223.09,31890.4,31200.0,31800.0,3505.909
2021-01-04 23:30:00+00:00,31799.99,31942.62,31624.3,31870.49,4214.517
2021-01-04 23:40:00+00:00,31872.6,32075.19,31866.29,31969.58,3647.567
2021-01-04 23:50:00+00:00,31971.28,32068.0,31850.0,32031.07,1912.4789999999998
2021-01-05 00:00:00+00:00,32029.55,32356.56,32026.31,32327.14,4352.541
2021-01-05 00:10:00+00:00,32327.15,32564.9,32285.99,32477.41,4936.9310000000005
2021-01-05 00:20:00+00:00,32477.62,32499.84,32257.91,32369.35,2336.955
2021-01-05 00:30:00+00:00,32372.59,32860.99,32327.38,32745.09,5449.809
2021-01-05 00:40:00+00:00,32746.68,32900.0,32703.4,32741.08,3165.475
2021-01-05 00:50:00+00:00,32741.08,32741.08,32375.46,32496.46,4542.856
2021-01-05 01:00:00+00:00,32500.0,32680.12,32400.0,32464.92,2613.049
2021-01-05 01:10:00+00:00,32465.46,32540.52,32317.91,32447.93,2680.499
2021-01-05 01:20:00+00:00,32449.78,32610.54,32368.49,32596.84,1709.122
2021-01-05 01:30:00+00:00,32597.58,32768.87,32543.12,32635.9,2430.285
2021-01-05 01:40:00+00:00,32635.9,32679.28,32481.38,32673.17,1607.425
2021-01-05 01:50:00+00:00,32673.17,32847.26,32588.04,32837.22,1604.8319999999999
2021-01-05 02:00:00+00:00,32837.23,32880.76,32675.0,32750.0,1325.882
2021-01-05 02:10:00+00:00,32750.0,32843.0,32608.47,32624.17,1560.1960000000001
2021-01-05 02:20:00+00:00,32624.18,32655.46,32467.19,32555.1,1387.277
2021-01-05 02:30:00+00:00,32555.1,32574.03,32309.01,32433.7,1825.246
2021-01-05 02:40:00+00:00,32433.7,32503.3,32320.0,32386.69,1245.951
2021-01-05 02:50:00+00:00,32386.69,32515.5,32267.35,32358.11,1647.436
2021-01-05 03:00:00+00:00,32358.11,32549.0,32355.0,32543.44,1115.814
2021-01-05 03:10:00+00:00,32548.93,32593.41,32409.07,32409.07,1020.001
2021-01-05 03:20:00+00:00,32409.0,32452.95,31846.84,31928.0,4863.01
2021-01-05 03:30:00+00:00,31927.99,32150.0,31824.66,32050.0,3031.419
2021-01-05 03:40:00+00:00,32050.01,32101.86,31322.87,31483.18,7567.471
2021-01-05 03:50:00+00:00,31487.51,31572.25,31155.17,31217.58,7215.996999999999
2021-01-05 04:00:00+00:00,31218.96,31575.46,31081.8,31152.28,4014.0480000000002
2021-01-05 04:10:00+00:00,31152.29,31239.88,30425.0,30921.37,10680.065999999999
2021-01-05 04:20:00+00:00,30924.29,31492.81,30924.29,31282.03,5026.736
2021-01-05 04:30:00+00:00,31289.92,31479.27,31126.19,31362.47,4046.125
2021-01-05 04:40:00+00:00,31365.57,31555.55,31279.45,31447.25,2984.423
2021-01-05 04:50:00+00:00,31447.3,31450.0,30840.12,30891.77,4050.748
2021-01-05 05:00:00+00:00,30891.76,31401.45,30869.99,31210.98,5269.631
2021-01-05 05:10:00+00:00,31211.36,31333.0,30955.38,30981.3,3046.6
2021-01-05 05:20:00+00:00,30983.38,31081.95,30666.42,30998.01,4275.242
2021-01-05 05:30:00+00:00,30998.0,31272.59,30906.04,31144.02,3442.514
2021-01-05 05:40:00+00:00,31145.23,31147.35,30339.47,30598.98,6285.048
2021-01-05 05:50:00+00:00,30598.56,30612.72,30004.09,30460.81,10856.117
2021-01-05 06:00:00+00:00,30460.8,30650.0,30238.94,30466.23,5556.288
2021-01-05 06:10:00+00:00,30466.22,30510.19,29900.0,30507.53,8211.857
2021-01-05 06:20:00+00:00,30508.2,30590.0,30265.0,30565.92,3396.95
2021-01-05 06:30:00+00:00,30565.6,31117.44,30538.38,30929.78,6230.773
2021-01-05 06:40:00+00:00,30929.79,31287.0,30881.11,31246.31,3211.198
2021-01-05 06:50:00+00:00,31246.32,31246.32,31078.12,31136.47,1786.9460000000001
2021-01-05 07:00:00+00:00,31134.44,31341.0,31014.09,31082.77,2668.874
2021-01-05 07:10:00+00:00,31083.48,31300.0,31015.0,31136.62,1761.634
2021-01-05 07:20:00+00:00,31136.62,31141.19,30920.26,31127.76,1971.423
2021-01-05 07:30:00+00:00,31127.0,31127.01,30874.22,30956.85,1785.579
2021-01-05 07:40:00+00:00,30956.88,31132.75,30851.0,30856.7,1686.021
2021-01-05 07:50:00+00:00,30856.69,30965.52,30780.0,30844.23,1617.22
2021-01-05 08:00:00+00:00,30844.25,31356.16,30840.0,31337.35,3669.484
2021-01-05 08:10:00+00:00,31337.37,31549.9,31275.08,31489.81,3070.907
2021-01-05 08:20:00+00:00,31490.02,31499.22,31240.0,31240.0,2425.975
2021-01-05 08:30:00+00:00,31240.0,31357.19,31240.0,31251.85,1030.074
2021-01-05 08:40:00+00:00,31251.84,31251.85,31050.0,31132.35,2628.497
2021-01-05 08:50:00+00:00,31132.35,31238.07,31108.23,31224.1,1486.025
2021-01-05 09:00:00+00:00,31223.45,31435.0,31188.2,31238.34,2283.419
2021-01-05 09:10:00+00:00,31238.13,31484.52,31230.0,31416.5,1693.594
2021-01-05 09:20:00+00:00,31416.87,31500.0,31346.92,31496.64,1197.426
2021-01-05 09:30:00+00:00,31498.0,31735.0,31482.65,31587.69,3424.453
